run_key	bar_time	structure_snapshot_hash	regional_basis_hash	structure_generation	reference_price	reference_atr	median_price	mean_price	structural_sigma	cog_price	price_region_code	nearest_node_id	nearest_node_lower	nearest_node_price	nearest_node_upper	nearest_node_region_code	node_contact
RG3_JPN225_PERIOD_M5_1777852800_1778457600_731365208587059786	1777915200	13213528047966484642	11249603274063878676	82	59925.0000000000000000	74.7099999999990559	57975.4374999999927241	57627.6204161607238348	2609.9305214095556948	59472.7336292953114026	1	4501607999156962882	59897.0000000000000000	60419.4856060606252868	61029.0000000000000000	1	1
RG3_JPN225_PERIOD_M5_1777852800_1778457600_731365208587059786	1777915500	13213528047966484642	11249603274063878676	82	59897.0000000000000000	75.0899999999990513	57975.4374999999927241	57627.6210522885085084	2609.9310005891388756	59473.0039836028081481	1	4501607999156962882	59897.0000000000000000	60419.4856060606252868	61029.0000000000000000	1	1
RG3_JPN225_PERIOD_M5_1777852800_1778457600_731365208587059786	1777915800	3610621329159689054	11249603274063878676	83	59902.0000000000000000	75.3399999999990513	57975.4374999999927241	57627.6215142009386910	2609.9313485380389466	59473.2002963874620036	1	4501607999156962882	59897.0000000000000000	60419.4856060606252868	61029.0000000000000000	1	1
RG3_JPN225_PERIOD_M5_1777852800_1778457600_731365208587059786	1777916100	3610621329159689054	11249603274063878676	83	59892.0000000000000000	75.3399999999990513	57975.4374999999927241	57627.6219549394154456	2609.9316805382222810	59473.3876102419526433	1	4501607999156962882	59897.0000000000000000	60419.4856060606252868	61029.0000000000000000	1	1
RG3_JPN225_PERIOD_M5_1777852800_1778457600_731365208587059786	1777916400	3048498194952385369	11249603274063878676	84	59887.0000000000000000	75.1899999999990456	57975.4374999999927241	57627.6223990150319879	2609.9320150533626474	59473.5763423752214294	1	4501607999156962882	59897.0000000000000000	60419.4856060606252868	61029.0000000000000000	1	1
RG3_JPN225_PERIOD_M5_1777852800_1778457600_731365208587059786	1777916700	3048498194952385369	11249603274063878676	84	59857.0000000000000000	75.1899999999990456	57975.4374999999927241	57627.6227562202693662	2609.9322841312750826	59473.7281546029771562	1	4501607999156962882	59897.0000000000000000	60419.4856060606252868	61029.0000000000000000	1	1
RG3_JPN225_PERIOD_M5_1777852800_1778457600_731365208587059786	1777917000	3048498194952385369	11249603274063878676	84	59857.0000000000000000	74.9899999999990428	57975.4374999999927241	57627.6230436616315274	2609.9325006575381850	59473.8503171798074618	1	4501607999156962882	59897.0000000000000000	60419.4856060606252868	61029.0000000000000000	1	0
RG3_JPN225_PERIOD_M5_1777852800_1778457600_731365208587059786	1777917300	5984036155963384602	10209828428420794871	85	59742.0000000000000000	75.3699999999990382	57975.4374999999927241	57628.1727884166975855	2610.3475108861030094	59475.0948449425995932	1	10452604210656267542	59444.0000000000000000	59603.0030068567648414	59806.3333333333357587	1	1
RG3_JPN225_PERIOD_M5_1777852800_1778457600_731365208587059786	1777917600	5984036155963384602	10209828428420794871	85	59737.0000000000000000	75.5199999999990439	57975.4374999999927241	57628.1734664240502752	2610.3480238266029119	59475.3945241933543002	1	10452604210656267542	59444.0000000000000000	59603.0145329817896709	59806.3333333333357587	1	1
RG3_JPN225_PERIOD_M5_1777852800_1778457600_731365208587059786	1777917900	1048628020979178683	10209828428420794871	86	59732.0000000000000000	75.3699999999990382	57975.4374999999927241	57628.1738758780338685	2610.3483335967239327	59475.5755028511412093	1	10452604210656267542	59444.0000000000000000	59603.0214936993943411	59806.3333333333357587	1	1
RG3_JPN225_PERIOD_M5_1777852800_1778457600_731365208587059786	1777918200	1048628020979178683	10209828428420794871	86	59697.0000000000000000	75.8499999999990422	57975.4374999999927241	57628.1742864545740304	2610.3486442171119961	59475.7569776844393346	1	10452604210656267542	59444.0000000000000000	59603.0284735006716801	59806.3333333333357587	1	1
RG3_JPN225_PERIOD_M5_1777852800_1778457600_731365208587059786	1777918500	1048628020979178683	10209828428420794871	86	59537.0000000000000000	77.6499999999990394	57975.4374999999927241	57628.1742327251486131	2610.3486035682294642	59475.7332292788632913	1	10452604210656267542	59444.0000000000000000	59603.0275601004614146	59806.3333333333357587	1	1
RG3_JPN225_PERIOD_M5_1777852800_1778457600_731365208587059786	1777918800	1048628020979178683	10209828428420794871	86	59400.0000000000000000	78.6199999999990383	57975.4374999999927241	57628.1739008007643861	2610.3483524519115236	59475.5865187001036248	1	6461683226222297778	59412.6666666666642414	59412.8333333333284827	59413.0000000000000000	1	1
RG3_JPN225_PERIOD_M5_1777852800_1778457600_731365208587059786	1777919100	1048628020979178683	10209828428420794871	86	59497.0000000000000000	79.4399999999990314	57975.4374999999927241	57628.1742033642294700	2610.3485813552888431	59475.7202517490877654	1	10452604210656267542	59444.0000000000000000	59603.0270609646977391	59806.3333333333357587	1	1
RG3_JPN225_PERIOD_M5_1777852800_1778457600_731365208587059786	1777919400	1048628020979178683	10209828428420794871	86	59522.0000000000000000	80.2599999999990246	57975.4374999999927241	57628.1744604017076199	2610.3487758165688320	59475.8338623186282348	1	10452604210656267542	59444.0000000000000000	59603.0314306019936339	59806.3333333333357587	1	1
RG3_JPN225_PERIOD_M5_1777852800_1778457600_731365208587059786	1777919700	1048628020979178683	10209828428420794871	86	59477.0000000000000000	80.6799999999990263	57975.4374999999927241	57628.1747159654696589	2610.3489691632903487	59475.9468215007946128	1	10452604210656267542	59444.0000000000000000	59603.0357751859191922	59806.3333333333357587	1	1
RG3_JPN225_PERIOD_M5_1777852800_1778457600_731365208587059786	1777920000	1048628020979178683	10209828428420794871	86	59522.0000000000000000	81.2999999999990308	57975.4374999999927241	57628.1749582505217404	2610.3491524643618505	59476.0539114927159972	1	10452604210656267542	59444.0000000000000000	59603.0398940317609231	59806.3333333333357587	1	1
RG3_JPN225_PERIOD_M5_1777852800_1778457600_731365208587059786	1777920300	1048628020979178683	10209828428420794871	86	59427.0000000000000000	81.9999999999990338	57975.4374999999927241	57628.1751719040548778	2610.3493141045082666	59476.1483463535623741	1	6461683226222297778	59412.6666666666642414	59412.8333333333284827	59413.0000000000000000	1	1
RG3_JPN225_PERIOD_M5_1777852800_1778457600_731365208587059786	1777920600	1048628020979178683	10209828428420794871	86	59470.0000000000000000	82.8299999999990320	57975.4374999999927241	57628.1752800451577059	2610.3493959190504939	59476.1961447214562213	1	10452604210656267542	59444.0000000000000000	59603.0453645405650605	59806.3333333333357587	1	1
RG3_JPN225_PERIOD_M5_1777852800_1778457600_731365208587059786	1777920900	4411572890895972124	16169014542978694425	87	59440.0000000000000000	83.2599999999990388	57998.9789126016257796	57734.5374596216497594	2574.4431295993294953	59478.0237137719741440	1	10452604210656267542	59462.3333333333357587	59611.5732102960391786	59806.3333333333357587	1	1
RG3_JPN225_PERIOD_M5_1777852800_1778457600_731365208587059786	1777921200	4411572890895972124	16169014542978694425	87	59460.0000000000000000	83.4199999999990354	57998.9789126016257796	57734.5373799103035708	2574.4430714815157444	59477.9892784679032048	1	10452604210656267542	59462.3333333333357587	59611.5717754916986451	59806.3333333333357587	1	1
RG3_JPN225_PERIOD_M5_1777852800_1778457600_731365208587059786	1777921500	4411572890895972124	16169014542978694425	87	59340.0000000000000000	85.3099999999990360	57998.9789126016257796	57734.5368072745040991	2574.4426539720329856	59477.7418998016801198	1	7546345175915277912	58534.0000000000000000	59006.1705284552735975	59341.3333333333357587	0	1
RG3_JPN225_PERIOD_M5_1777852800_1778457600_731365208587059786	1777921800	4411572890895972124	16169014542978694425	87	59300.0000000000000000	85.3599999999990331	57998.9789126016257796	57734.5364818863672554	2574.4424167320694324	59477.6013321276332136	1	7546345175915277912	58534.0000000000000000	59006.1705284552735975	59341.3333333333357587	0	1
RG3_JPN225_PERIOD_M5_1777852800_1778457600_731365208587059786	1777922100	4411572890895972124	16169014542978694425	87	59467.0000000000000000	87.8799999999990292	57998.9789126016257796	57734.5365157068736153	2574.4424413905121583	59477.6159425846853992	1	10452604210656267542	59462.3333333333357587	59611.5562198299085140	59806.3333333333357587	1	1
RG3_JPN225_PERIOD_M5_1777852800_1778457600_731365208587059786	1777922400	4411572890895972124	16169014542978694425	87	59452.0000000000000000	87.5499999999990309	57998.9789126016257796	57734.5363299294622266	2574.4423059407686196	59477.5356867447844707	1	10452604210656267542	59462.3333333333357587	59611.5528758365762770	59806.3333333333357587	1	1
RG3_JPN225_PERIOD_M5_1777852800_1778457600_731365208587059786	1777922700	12762843562871830821	16169014542978694425	88	59415.0000000000000000	87.7999999999990309	57998.9789126016257796	57734.5361730359945796	2574.4421915503876335	59477.4679087661497761	1	6461683226222297778	59412.6666666666642414	59412.8333333333284827	59413.0000000000000000	1	1
RG3_JPN225_PERIOD_M5_1777852800_1778457600_731365208587059786	1777923000	12762843562871830821	16169014542978694425	88	59422.0000000000000000	87.8699999999990240	57998.9789126016257796	57734.5360352556017461	2574.4420910954004285	59477.4083876352087828	1	6461683226222297778	59412.6666666666642414	59412.8333333333284827	59413.0000000000000000	1	1
RG3_JPN225_PERIOD_M5_1777852800_1778457600_731365208587059786	1777923300	12762843562871830821	16169014542978694425	88	59327.0000000000000000	88.3399999999990229	57998.9789126016257796	57734.5358724164543674	2574.4419723703649652	59477.3380411264151917	1	7546345175915277912	58534.0000000000000000	59006.1705284552735975	59341.3333333333357587	0	1
RG3_JPN225_PERIOD_M5_1777852800_1778457600_731365208587059786	1777923600	12762843562871830821	16169014542978694425	88	59332.0000000000000000	88.4199999999990212	57998.9789126016257796	57734.5357514637071291	2574.4418841845558746	59477.2857895393390209	1	7546345175915277912	58534.0000000000000000	59006.1705284552735975	59341.3333333333357587	0	1
RG3_JPN225_PERIOD_M5_1777852800_1778457600_731365208587059786	1777923900	12762843562871830821	16169014542978694425	88	59340.0000000000000000	88.3199999999990269	57998.9789126016257796	57734.5356410536041949	2574.4418036853953709	59477.2380923732998781	1	7546345175915277912	58534.0000000000000000	59006.1705284552735975	59341.3333333333357587	0	1
RG3_JPN225_PERIOD_M5_1777852800_1778457600_731365208587059786	1777924200	12762843562871830821	16169014542978694425	88	59312.0000000000000000	88.5199999999990297	57998.9789126016257796	57734.5355259746720549	2574.4417197823149764	59477.1883782758304733	1	7546345175915277912	58534.0000000000000000	59006.1705284552735975	59341.3333333333357587	0	1
RG3_JPN225_PERIOD_M5_1777852800_1778457600_731365208587059786	1777924500	8637122362624945965	2441862662934572838	89	59300.0000000000000000	88.6899999999990314	57975.4374999999927241	57627.7677403697161936	2610.0415610418549477	59477.1807982348618680	1	7546345175915277912	58534.0000000000000000	59006.1705284552735975	59341.3333333333357587	0	1
RG3_JPN225_PERIOD_M5_1777852800_1778457600_731365208587059786	1777924800	8637122362624945965	2441862662934572838	89	59375.0000000000000000	89.4699999999990326	57975.4374999999927241	57627.7674653310168651	2610.0413536230544196	59477.0545554716954939	1	15810574312112067519	59359.3333333333357587	59359.6666666666715174	59360.0000000000000000	1	1
RG3_JPN225_PERIOD_M5_1777852800_1778457600_731365208587059786	1777925100	8637122362624945965	2441862662934572838	89	59392.0000000000000000	89.6199999999990383	57975.4374999999927241	57627.7672948181134416	2610.0412250319832310	59476.9762900471105240	1	6461683226222297778	59412.6666666666642414	59412.8333333333284827	59413.0000000000000000	1	1
RG3_JPN225_PERIOD_M5_1777852800_1778457600_731365208587059786	1777925400	8637122362624945965	2441862662934572838	89	59387.0000000000000000	89.7999999999990451	57975.4374999999927241	57627.7671630678742077	2610.0411256736138057	59476.9158166867273394	1	6461683226222297778	59412.6666666666642414	59412.8333333333284827	59413.0000000000000000	1	0
RG3_JPN225_PERIOD_M5_1777852800_1778457600_731365208587059786	1777925700	8637122362624945965	2441862662934572838	89	59475.0000000000000000	90.9299999999990406	57975.4374999999927241	57627.7672427357247216	2610.0411857544627310	59476.9523842309063184	1	10452604210656267542	59444.0000000000000000	59596.1087302801533951	59806.3333333333357587	1	1
RG3_JPN225_PERIOD_M5_1777852800_1778457600_731365208587059786	1777926000	8637122362624945965	2441862662934572838	89	59495.0000000000000000	91.0999999999990422	57975.4374999999927241	57627.7671878314577044	2610.0411443488646910	59476.9271831743535586	1	10452604210656267542	59444.0000000000000000	59596.1077969076868612	59806.3333333333357587	1	1
RG3_JPN225_PERIOD_M5_1777852800_1778457600_731365208587059786	1777926300	8637122362624945965	2441862662934572838	89	59520.0000000000000000	91.4099999999990445	57975.4374999999927241	57627.7671610717734439	2610.0411241682731998	59476.9149004775244976	1	10452604210656267542	59444.0000000000000000	59596.1073419929962256	59806.3333333333357587	1	1
RG3_JPN225_PERIOD_M5_1777852800_1778457600_731365208587059786	1777926600	8637122362624945965	2441862662934572838	89	59467.0000000000000000	91.3599999999990473	57975.4374999999927241	57627.7671027916221647	2610.0410802168044029	59476.8881498870759970	1	10452604210656267542	59444.0000000000000000	59596.1063512303808238	59806.3333333333357587	1	1
RG3_JPN225_PERIOD_M5_1777852800_1778457600_731365208587059786	1777926900	8637122362624945965	2441862662934572838	89	59470.0000000000000000	91.6399999999990485	57975.4374999999927241	57627.7670232961027069	2610.0410202659863899	59476.8516614449108602	1	10452604210656267542	59444.0000000000000000	59596.1049998065936961	59806.3333333333357587	1	1
RG3_JPN225_PERIOD_M5_1777852800_1778457600_731365208587059786	1777927200	8637122362624945965	2441862662934572838	89	59465.0000000000000000	91.5899999999990513	57975.4374999999927241	57627.7669679272657959	2610.0409785101055604	59476.8262471483540140	1	10452604210656267542	59444.0000000000000000	59596.1040585363589344	59806.3333333333357587	1	1
RG3_JPN225_PERIOD_M5_1777852800_1778457600_731365208587059786	1777927500	8637122362624945965	2441862662934572838	89	59462.0000000000000000	91.4699999999990468	57975.4374999999927241	57627.7669265694421484	2610.0409473205108952	59476.8072639087040443	1	10452604210656267542	59444.0000000000000000	59596.1033554534005816	59806.3333333333357587	1	1
RG3_JPN225_PERIOD_M5_1777852800_1778457600_731365208587059786	1777927800	8637122362624945965	2441862662934572838	89	59447.0000000000000000	91.5499999999990451	57975.4374999999927241	57627.7668816069708556	2610.0409134125179662	59476.7866261352683069	1	10452604210656267542	59444.0000000000000000	59596.1025910914249835	59806.3333333333357587	1	1
RG3_JPN225_PERIOD_M5_1777852800_1778457600_731365208587059786	1777928100	16957031268847619198	14443552688749727439	90	59437.0000000000000000	91.3199999999990411	57975.4374999999927241	57627.7201448302366771	2610.0056738067260085	59476.3344456160411937	1	10452604210656267542	59444.0000000000000000	59595.3080658870094340	59806.3333333333357587	1	1
RG3_JPN225_PERIOD_M5_1777852800_1778457600_731365208587059786	1777928400	4141791074364707927	10660203460352332339	91	59480.0000000000000000	91.6799999999990405	57975.4374999999927241	57627.9390884519161774	2610.1555621798383982	59476.3295679655857384	1	10452604210656267542	59444.0000000000000000	59595.3078852332982933	59806.3333333333357587	1	1
RG3_JPN225_PERIOD_M5_1777852800_1778457600_731365208587059786	1777928700	4141791074364707927	10660203460352332339	91	59437.0000000000000000	92.0099999999990388	57975.4374999999927241	57627.9390755373533466	2610.1555524456671265	59476.3236401825779467	1	10452604210656267542	59444.0000000000000000	59595.3076656857811031	59806.3333333333357587	1	1
RG3_JPN225_PERIOD_M5_1777852800_1778457600_731365208587059786	1777929000	4141791074364707927	10660203460352332339	91	59432.0000000000000000	91.9399999999990456	57975.4374999999927241	57627.9390641745048924	2610.1555438810778469	59476.3184246352975606	1	6461683226222297778	59412.6666666666642414	59416.5555555555547472	59424.0000000000000000	1	0
RG3_JPN225_PERIOD_M5_1777852800_1778457600_731365208587059786	1777929300	16957031268847619198	14443552688749727439	92	59392.0000000000000000	91.6399999999990485	57975.4374999999927241	57627.7200413203245262	2610.0055957744120860	59476.2869345636208891	1	6461683226222297778	59412.6666666666642414	59412.8333333333284827	59413.0000000000000000	1	1
RG3_JPN225_PERIOD_M5_1777852800_1778457600_731365208587059786	1777929600	16957031268847619198	14443552688749727439	92	59347.0000000000000000	88.3899999999990485	57975.4374999999927241	57627.7199098362907535	2610.0054966535376479	59476.2265833939018194	1	7546345175915277912	58534.0000000000000000	59006.1705284552735975	59341.3333333333357587	0	1
RG3_JPN225_PERIOD_M5_1777852800_1778457600_731365208587059786	1777929900	16957031268847619198	14443552688749727439	92	59350.0000000000000000	85.3899999999990485	57975.4374999999927241	57627.7197416985363816	2610.0053699009426964	59476.1494081635973998	1	7546345175915277912	58534.0000000000000000	59006.1705284552735975	59341.3333333333357587	0	1
RG3_JPN225_PERIOD_M5_1777852800_1778457600_731365208587059786	1777930200	16957031268847619198	14443552688749727439	92	59367.0000000000000000	84.1199999999990524	57975.4374999999927241	57627.7196666107993224	2610.0053132952339183	59476.1149428905555396	1	15810574312112067519	59359.3333333333357587	59359.6666666666715174	59360.0000000000000000	1	1
RG3_JPN225_PERIOD_M5_1777852800_1778457600_731365208587059786	1777930500	16957031268847619198	14443552688749727439	92	59347.0000000000000000	82.4699999999990468	57975.4374999999927241	57627.7196170861716383	2610.0052759605773645	59476.0922110885585425	1	7546345175915277912	58534.0000000000000000	59006.1705284552735975	59341.3333333333357587	0	1
RG3_JPN225_PERIOD_M5_1777852800_1778457600_731365208587059786	1777930800	16957031268847619198	14443552688749727439	92	59290.0000000000000000	81.3899999999990485	57975.4374999999927241	57627.7195299103259459	2610.0052102421882410	59476.0521973763534334	1	7546345175915277912	58534.0000000000000000	59006.1705284552735975	59341.3333333333357587	0	1
RG3_JPN225_PERIOD_M5_1777852800_1778457600_731365208587059786	1777931100	16957031268847619198	14443552688749727439	92	59320.0000000000000000	80.4399999999990456	57975.4374999999927241	57627.7193920931895264	2610.0051063474415969	59475.9889393107878278	1	7546345175915277912	58534.0000000000000000	59006.1705284552735975	59341.3333333333357587	0	1
RG3_JPN225_PERIOD_M5_1777852800_1778457600_731365208587059786	1777931400	16957031268847619198	14443552688749727439	92	59290.0000000000000000	77.3399999999990513	57975.4374999999927241	57627.7192696294296184	2610.0050140270723205	59475.9327284426908592	1	7546345175915277912	58534.0000000000000000	59006.1705284552735975	59341.3333333333357587	0	1
RG3_JPN225_PERIOD_M5_1777852800_1778457600_731365208587059786	1777931700	13050296766155831769	11249603274063878676	93	59287.0000000000000000	76.9199999999990496	57975.4374999999927241	57627.6706719254289056	2609.9683852270168246	59475.6263823050976499	1	7546345175915277912	58534.0000000000000000	59006.1705284552735975	59341.3333333333357587	0	1
RG3_JPN225_PERIOD_M5_1777852800_1778457600_731365208587059786	1777932000	13050296766155831769	11249603274063878676	93	59282.0000000000000000	76.4199999999990496	57975.4374999999927241	57627.6704943745862693	2609.9682514299552168	59475.5448864698555554	1	7546345175915277912	58534.0000000000000000	59006.1705284552735975	59341.3333333333357587	0	1
RG3_JPN225_PERIOD_M5_1777852800_1778457600_731365208587059786	1777932300	3710720595589981778	11249603274063878676	94	59377.0000000000000000	76.9199999999990496	57975.4374999999927241	57627.6702938858579728	2609.9681003478031016	59475.4528621434146772	1	15810574312112067519	59359.3333333333357587	59359.6666666666715174	59360.0000000000000000	1	1
RG3_JPN225_PERIOD_M5_1777852800_1778457600_731365208587059786	1777932600	3710720595589981778	11249603274063878676	94	59392.0000000000000000	76.3999999999990536	57975.4374999999927241	57627.6701791512750788	2609.9680138874491604	59475.4001989689495531	1	6461683226222297778	59412.6666666666642414	59412.8333333333284827	59413.0000000000000000	1	0
RG3_JPN225_PERIOD_M5_1777852800_1778457600_731365208587059786	1777932900	3710720595589981778	11249603274063878676	94	59362.0000000000000000	76.4299999999990547	57975.4374999999927241	57627.6700946664132062	2609.9679502223784766	59475.3614204177283682	1	15810574312112067519	59359.3333333333357587	59359.6666666666715174	59360.0000000000000000	1	0
RG3_JPN225_PERIOD_M5_1777852800_1778457600_731365208587059786	1777933200	3710720595589981778	11249603274063878676	94	59370.0000000000000000	75.5299999999990491	57975.4374999999927241	57627.6699993766451371	2609.9678784151315086	59475.3176824153197231	1	15810574312112067519	59359.3333333333357587	59359.6666666666715174	59360.0000000000000000	1	1
RG3_JPN225_PERIOD_M5_1777852800_1778457600_731365208587059786	1777933500	3710720595589981778	11249603274063878676	94	59357.0000000000000000	75.7799999999990491	57975.4374999999927241	57627.6698613747867058	2609.9677744215441636	59475.2543395616376074	1	15810574312112067519	59359.3333333333357587	59359.6666666666715174	59360.0000000000000000	1	1
RG3_JPN225_PERIOD_M5_1777852800_1778457600_731365208587059786	1777933800	3710720595589981778	11249603274063878676	94	59392.0000000000000000	75.4799999999990519	57975.4374999999927241	57627.6697740597082885	2609.9677086238771154	59475.2142619398655370	1	6461683226222297778	59412.6666666666642414	59412.8333333333284827	59413.0000000000000000	1	0
RG3_JPN225_PERIOD_M5_1777852800_1778457600_731365208587059786	1777934100	3710720595589981778	11249603274063878676	94	59397.0000000000000000	74.9299999999990548	57975.4374999999927241	57627.6697833591751988	2609.9677156316352012	59475.2185303948281217	1	6461683226222297778	59412.6666666666642414	59412.8333333333284827	59413.0000000000000000	1	1
RG3_JPN225_PERIOD_M5_1777852800_1778457600_731365208587059786	1777934400	3710720595589981778	11249603274063878676	94	59407.0000000000000000	74.7199999999990610	57975.4374999999927241	57627.6697326447319938	2609.9676774149784252	59475.1952524655862362	1	6461683226222297778	59412.6666666666642414	59412.8333333333284827	59413.0000000000000000	1	1
RG3_JPN225_PERIOD_M5_1777852800_1778457600_731365208587059786	1777934700	3710720595589981778	11249603274063878676	94	59447.0000000000000000	74.9399999999990598	57975.4374999999927241	57627.6697499605797930	2609.9676904636053224	59475.2032004409411457	1	10452604210656267542	59444.0000000000000000	59594.4513531027478166	59806.3333333333357587	1	1
RG3_JPN225_PERIOD_M5_1777852800_1778457600_731365208587059786	1777935000	3710720595589981778	11249603274063878676	94	59412.0000000000000000	75.1099999999990615	57975.4374999999927241	57627.6696437123464421	2609.9676103986375892	59475.1544325025606668	1	6461683226222297778	59412.6666666666642414	59412.8333333333284827	59413.0000000000000000	1	1
RG3_JPN225_PERIOD_M5_1777852800_1778457600_731365208587059786	1777935300	2885819570642989446	2207079219728335870	95	59432.0000000000000000	74.6099999999990616	57975.4374999999927241	57627.3024546314845793	2609.6913082518599368	59475.3219768952185405	1	10452604210656267542	59436.5000000000000000	59588.2073325081582880	59806.3333333333357587	1	1
RG3_JPN225_PERIOD_M5_1777852800_1778457600_731365208587059786	1777935600	2885819570642989446	2207079219728335870	95	59417.0000000000000000	73.9799999999990662	57975.4374999999927241	57627.3024258141958853	2609.6912865987419537	59475.3082598662513192	1	6461683226222297778	59412.6666666666642414	59412.8333333333284827	59413.0000000000000000	1	1
RG3_JPN225_PERIOD_M5_1777852800_1778457600_731365208587059786	1777935900	2885819570642989446	2207079219728335870	95	59417.0000000000000000	73.7499999999990621	57975.4374999999927241	57627.3024101556220558	2609.6912748329955321	59475.3008063845045399	1	6461683226222297778	59412.6666666666642414	59412.8333333333284827	59413.0000000000000000	1	1
RG3_JPN225_PERIOD_M5_1777852800_1778457600_731365208587059786	1777936200	2885819570642989446	2207079219728335870	95	59397.0000000000000000	73.2399999999990570	57975.4374999999927241	57627.3023859505847213	2609.6912566454930130	59475.2892847838957096	1	6461683226222297778	59412.6666666666642414	59412.8333333333284827	59413.0000000000000000	1	1
RG3_JPN225_PERIOD_M5_1777852800_1778457600_731365208587059786	1777936500	2885819570642989446	2207079219728335870	95	59397.0000000000000000	73.2099999999990558	57975.4374999999927241	57627.3023643642809475	2609.6912404256981973	59475.2790097045144649	1	6461683226222297778	59412.6666666666642414	59412.8333333333284827	59413.0000000000000000	1	0
RG3_JPN225_PERIOD_M5_1777852800_1778457600_731365208587059786	1777936800	2885819570642989446	2207079219728335870	95	59419.0000000000000000	72.6099999999990616	57975.4374999999927241	57627.3023491603889852	2609.6912290016048246	59475.2717726531554945	1	6461683226222297778	59412.6666666666642414	59412.8333333333284827	59413.0000000000000000	1	0
RG3_JPN225_PERIOD_M5_1777852800_1778457600_731365208587059786	1777937100	2885819570642989446	2207079219728335870	95	59415.0000000000000000	72.6599999999990587	57975.4374999999927241	57627.3023306114046136	2609.6912150640314394	59475.2629433360343683	1	6461683226222297778	59412.6666666666642414	59412.8333333333284827	59413.0000000000000000	1	1
RG3_JPN225_PERIOD_M5_1777852800_1778457600_731365208587059786	1777937400	2885819570642989446	2207079219728335870	95	59422.0000000000000000	72.4599999999990559	57975.4374999999927241	57627.3023223691416206	2609.6912088708572810	59475.2590200200065738	1	6461683226222297778	59412.6666666666642414	59412.8333333333284827	59413.0000000000000000	1	0
RG3_JPN225_PERIOD_M5_1777852800_1778457600_731365208587059786	1777937700	2885819570642989446	2207079219728335870	95	59410.0000000000000000	70.8099999999990502	57975.4374999999927241	57627.3023115527976188	2609.6912007435330452	59475.2538714379406884	1	6461683226222297778	59412.6666666666642414	59412.8333333333284827	59413.0000000000000000	1	1
RG3_JPN225_PERIOD_M5_1777852800_1778457600_731365208587059786	1777938000	2885819570642989446	2207079219728335870	95	59405.0000000000000000	70.3999999999990536	57975.4374999999927241	57627.3023038279570756	2609.6911949391464987	59475.2501944144605659	1	6461683226222297778	59412.6666666666642414	59412.8333333333284827	59413.0000000000000000	1	1
RG3_JPN225_PERIOD_M5_1777852800_1778457600_731365208587059786	1777938300	2885819570642989446	2207079219728335870	95	59382.0000000000000000	70.1599999999990587	57975.4374999999927241	57627.3022725091868779	2609.6911714064585795	59475.2352866791552515	1	15810574312112067519	59359.3333333333357587	59359.6666666666715174	59360.0000000000000000	1	0
RG3_JPN225_PERIOD_M5_1777852800_1778457600_731365208587059786	1777938600	2885819570642989446	2207079219728335870	95	59397.0000000000000000	69.8699999999990525	57975.4374999999927241	57627.3022572384070372	2609.6911599321165341	59475.2280177909415216	1	6461683226222297778	59412.6666666666642414	59412.8333333333284827	59413.0000000000000000	1	0
RG3_JPN225_PERIOD_M5_1777852800_1778457600_731365208587059786	1777938900	4220731048794663116	762043912437536897	96	59508.0000000000000000	69.4099999999990587	58013.1114703065104550	57731.0942389428819297	2548.6638276781391142	59475.5375016985562980	1	10452604210656267542	59444.0000000000000000	59595.6156609781100997	59806.3333333333357587	1	1
RG3_JPN225_PERIOD_M5_1777852800_1778457600_731365208587059786	1777942800	382777609393323954	17822750541654856756	97	59476.0000000000000000	69.7199999999990610	58013.1114703065104550	57731.0674271105963271	2548.6442153161597162	59475.5417252452753019	1	10452604210656267542	59444.0000000000000000	59595.1330479969619773	59806.3333333333357587	1	1
RG3_JPN225_PERIOD_M5_1777852800_1778457600_731365208587059786	1777943100	8058711106398466554	17822750541654856756	98	59466.0000000000000000	69.7299999999990661	58013.1114703065104550	57731.0463576648180606	2548.6288066629349487	59475.5434745483216830	1	10452604210656267542	59444.0000000000000000	59594.7537979729313520	59806.3333333333357587	1	1
RG3_JPN225_PERIOD_M5_1777852800_1778457600_731365208587059786	1777943400	2097002262414265595	17822750541654856756	99	59481.0000000000000000	69.7099999999990701	58013.1114703065104550	57731.0463614516120288	2548.6288094320616438	59475.5454512550131768	1	10452604210656267542	59444.0000000000000000	59594.7538661352300551	59806.3333333333357587	1	1
RG3_JPN225_PERIOD_M5_1777852800_1778457600_731365208587059786	1777943700	2097002262414265595	17822750541654856756	99	59471.0000000000000000	68.9199999999990638	58013.1114703065104550	57731.0463646195712499	2548.6288117486628835	59475.5471049318948645	1	10452604210656267542	59444.0000000000000000	59594.7539231585687958	59806.3333333333357587	1	1
RG3_JPN225_PERIOD_M5_1777852800_1778457600_731365208587059786	1777944000	2097002262414265595	17822750541654856756	99	59484.0000000000000000	67.5299999999990633	58013.1114703065104550	57731.0463670145109063	2548.6288134999831528	59475.5483550902063144	1	10452604210656267542	59444.0000000000000000	59594.7539662674753345	59806.3333333333357587	1	1
RG3_JPN225_PERIOD_M5_1777852800_1778457600_731365208587059786	1777944300	2097002262414265595	17822750541654856756	99	59489.0000000000000000	66.7799999999990633	58013.1114703065104550	57731.0463687912124442	2548.6288147992086124	59475.5492825253677439	1	10452604210656267542	59444.0000000000000000	59594.7539982480011532	59806.3333333333357587	1	1
